Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2017,2017,2017,4,0,1,Import,478,Mauritania,MRT,0,World,WLD,,,,,,,,8542,Electronic integrated circuits,1,No Quantity,,,0,,78,,23752,,,2
H4,2017,2017,2017,4,0,1,Import,478,Mauritania,MRT,56,Belgium,BEL,,,,,,,,8542,Electronic integrated circuits,1,No Quantity,,,0,,1,,2328,,,2
H4,2017,2017,2017,4,0,1,Import,478,Mauritania,MRT,344,"China, Hong Kong SAR",HKG,,,,,,,,8542,Electronic integrated circuits,1,No Quantity,,,0,,1,,53,,,2
H4,2017,2017,2017,4,0,1,Import,478,Mauritania,MRT,392,Japan,JPN,,,,,,,,8542,Electronic integrated circuits,1,No Quantity,,,0,,1,,129,,,2
H4,2017,2017,2017,4,0,1,Import,478,Mauritania,MRT,724,Spain,ESP,,,,,,,,8542,Electronic integrated circuits,5,Number of items,,,17556,,61,,18431,,,2
H4,2017,2017,2017,4,0,1,Import,478,Mauritania,MRT,842,USA,USA,,,,,,,,8542,Electronic integrated circuits,1,No Quantity,,,0,,14,,2809,,,2
