Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2017,2017,2017,4,0,1,Import,28,Antigua and Barbuda,ATG,0,World,WLD,,,,,,,,8542,Electronic integrated circuits.,1,No Quantity,,,0,,0,,37945,,,2
H3,2017,2017,2017,4,0,1,Import,28,Antigua and Barbuda,ATG,156,China,CHN,,,,,,,,8542,Electronic integrated circuits.,5,Number of items,,,5000,,104,,4091,,,0
H3,2017,2017,2017,4,0,1,Import,28,Antigua and Barbuda,ATG,388,Jamaica,JAM,,,,,,,,8542,Electronic integrated circuits.,5,Number of items,,,51,,15,,713,,,0
H3,2017,2017,2017,4,0,1,Import,28,Antigua and Barbuda,ATG,662,Saint Lucia,LCA,,,,,,,,8542,Electronic integrated circuits.,5,Number of items,,,1,,4,,68,,,0
H3,2017,2017,2017,4,0,1,Import,28,Antigua and Barbuda,ATG,842,USA,USA,,,,,,,,8542,Electronic integrated circuits.,1,No Quantity,,,0,,0,,33071,,,2
