Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2017,2017,2017,4,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,8542,Electronic integrated circuits,1,No Quantity,,,0,,14174,,79169,,,6
H4,2017,2017,2017,4,0,1,Import,108,Burundi,BDI,56,Belgium,BEL,,,,,,,,8542,Electronic integrated circuits,1,No Quantity,,,0,,34,,798,,,2
H4,2017,2017,2017,4,0,1,Import,108,Burundi,BDI,156,China,CHN,,,,,,,,8542,Electronic integrated circuits,1,No Quantity,,,0,,333,,20748,,,2
H4,2017,2017,2017,4,0,1,Import,108,Burundi,BDI,251,France,FRA,,,,,,,,8542,Electronic integrated circuits,5,Number of items,,,3,,15,,458,,,0
H4,2017,2017,2017,4,0,1,Import,108,Burundi,BDI,276,Germany,DEU,,,,,,,,8542,Electronic integrated circuits,5,Number of items,,,958,,44,,10827,,,2
H4,2017,2017,2017,4,0,1,Import,108,Burundi,BDI,784,United Arab Emirates,ARE,,,,,,,,8542,Electronic integrated circuits,5,Number of items,,,24,,30,,265,,,6
H4,2017,2017,2017,4,0,1,Import,108,Burundi,BDI,792,Turkey,TUR,,,,,,,,8542,Electronic integrated circuits,5,Number of items,,,28,,13687,,45425,,,0
H4,2017,2017,2017,4,0,1,Import,108,Burundi,BDI,800,Uganda,UGA,,,,,,,,8542,Electronic integrated circuits,5,Number of items,,,1,,30,,26,,,0
H4,2017,2017,2017,4,0,1,Import,108,Burundi,BDI,826,United Kingdom,GBR,,,,,,,,8542,Electronic integrated circuits,8,Weight in kilograms,,,1,,1,,619,,,0
