Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,4,0,2,Export,400,Jordan,JOR,0,World,WLD,,,,,,,,8542,Electronic integrated circuits,8,Weight in kilograms,,,1203,,1203,,36333,,,0
H5,2017,2017,2017,4,0,2,Export,400,Jordan,JOR,414,Kuwait,KWT,,,,,,,,8542,Electronic integrated circuits,8,Weight in kilograms,,,500,,500,,10991,,,0
H5,2017,2017,2017,4,0,2,Export,400,Jordan,JOR,490,"Other Asia, nes",,,,,,,,,8542,Electronic integrated circuits,8,Weight in kilograms,,,1,,1,,280,,,0
H5,2017,2017,2017,4,0,2,Export,400,Jordan,JOR,682,Saudi Arabia,SAU,,,,,,,,8542,Electronic integrated circuits,8,Weight in kilograms,,,516,,516,,3701,,,0
H5,2017,2017,2017,4,0,2,Export,400,Jordan,JOR,784,United Arab Emirates,ARE,,,,,,,,8542,Electronic integrated circuits,8,Weight in kilograms,,,1,,1,,394,,,0
H5,2017,2017,2017,4,0,2,Export,400,Jordan,JOR,838,Free Zones,,,,,,,,,8542,Electronic integrated circuits,8,Weight in kilograms,,,185,,185,,20966,,,0
